,time_window,abnormality_value,monitoring_method,valid_loss,itest_loss,btest_loss,valid_specificity,itest_specificity,btest_specificity,valid_sensitivity,itest_sensitivity,btest_sensitivity,valid_accuracy,itest_accuracy,btest_accuracy,valid_gmean,itest_gmean,btest_gmean,train_time
172,70,0.755,both_0.01_method,0.08261355012655258,0.10661563277244568,0.09409306198358536,0.8999999761581421,0.8684210777282715,0.8820000290870667,0.7799999713897705,0.699999988079071,0.7680000066757202,0.8939999938011169,0.8600000143051147,0.824999988079071,0.8378543853759766,0.7796760201454163,0.823028564453125,325.8178415298462
173,70,0.755,both_0.018374356705068005_method,0.08261355012655258,0.10661563277244568,0.09409306198358536,0.8999999761581421,0.8684210777282715,0.8820000290870667,0.7799999713897705,0.699999988079071,0.7680000066757202,0.8939999938011169,0.8600000143051147,0.824999988079071,0.8378543853759766,0.7796760201454163,0.823028564453125,325.8178415298462
174,70,0.755,both_0.03376169843250776_method,0.08261355012655258,0.10661563277244568,0.09409306198358536,0.8999999761581421,0.8684210777282715,0.8820000290870667,0.7799999713897705,0.699999988079071,0.7680000066757202,0.8939999938011169,0.8600000143051147,0.824999988079071,0.8378543853759766,0.7796760201454163,0.823028564453125,325.8178415298462
175,70,0.755,both_0.06203494899678329_method,0.08261355012655258,0.10661563277244568,0.09409306198358536,0.8999999761581421,0.8684210777282715,0.8820000290870667,0.7799999713897705,0.699999988079071,0.7680000066757202,0.8939999938011169,0.8600000143051147,0.824999988079071,0.8378543853759766,0.7796760201454163,0.823028564453125,325.8178415298462
176,70,0.755,both_0.11398522810475967_method,0.08261355012655258,0.10661563277244568,0.09409306198358536,0.8999999761581421,0.8684210777282715,0.8820000290870667,0.7799999713897705,0.699999988079071,0.7680000066757202,0.8939999938011169,0.8600000143051147,0.824999988079071,0.8378543853759766,0.7796760201454163,0.823028564453125,325.8178415298462
177,70,0.755,both_0.2094405240305397_method,0.08261355012655258,0.10661563277244568,0.09409306198358536,0.8999999761581421,0.8684210777282715,0.8820000290870667,0.7799999713897705,0.699999988079071,0.7680000066757202,0.8939999938011169,0.8600000143051147,0.824999988079071,0.8378543853759766,0.7796760201454163,0.823028564453125,325.8178415298462
178,70,0.755,both_0.38483348970335035_method,0.08261355012655258,0.10661563277244568,0.09409306198358536,0.8999999761581421,0.8684210777282715,0.8820000290870667,0.7799999713897705,0.699999988079071,0.7680000066757202,0.8939999938011169,0.8600000143051147,0.824999988079071,0.8378543853759766,0.7796760201454163,0.823028564453125,325.8178415298462
179,70,0.755,both_0.7071067811865475_method,0.08261355012655258,0.10661563277244568,0.09409306198358536,0.8999999761581421,0.8684210777282715,0.8820000290870667,0.7799999713897705,0.699999988079071,0.7680000066757202,0.8939999938011169,0.8600000143051147,0.824999988079071,0.8378543853759766,0.7796760201454163,0.823028564453125,325.8178415298462
180,70,0.755,both_1.2992632226094094_method,0.08261355012655258,0.10661563277244568,0.09409306198358536,0.8999999761581421,0.8684210777282715,0.8820000290870667,0.7799999713897705,0.699999988079071,0.7680000066757202,0.8939999938011169,0.8600000143051147,0.824999988079071,0.8378543853759766,0.7796760201454163,0.823028564453125,325.8178415298462
181,70,0.755,both_2.3873125906001467_method,0.08261355012655258,0.10661563277244568,0.09409306198358536,0.8999999761581421,0.8684210777282715,0.8820000290870667,0.7799999713897705,0.699999988079071,0.7680000066757202,0.8939999938011169,0.8600000143051147,0.824999988079071,0.8378543853759766,0.7796760201454163,0.823028564453125,325.8178415298462
182,70,0.755,both_4.386533310618707_method,0.08757045120000839,0.10348182171583176,0.09192231297492981,0.9031578898429871,0.8705263137817383,0.871999979019165,0.800000011920929,0.7200000286102295,0.7839999794960022,0.8980000019073486,0.8629999756813049,0.828000009059906,0.8500154614448547,0.7916936874389648,0.8268300890922546,320.6882791519165
183,70,0.755,both_8.0599727747971_method,0.08757045120000839,0.10348182171583176,0.09192231297492981,0.9031578898429871,0.8705263137817383,0.871999979019165,0.800000011920929,0.7200000286102295,0.7839999794960022,0.8980000019073486,0.8629999756813049,0.828000009059906,0.8500154614448547,0.7916936874389648,0.8268300890922546,320.6882791519165
184,70,0.755,both_14.809681479725866_method,0.08757045120000839,0.10348182171583176,0.09192231297492981,0.9031578898429871,0.8705263137817383,0.871999979019165,0.800000011920929,0.7200000286102295,0.7839999794960022,0.8980000019073486,0.8629999756813049,0.828000009059906,0.8500154614448547,0.7916936874389648,0.8268300890922546,320.6882791519165
185,70,0.755,both_27.211837019692243_method,0.08757045120000839,0.10348182171583176,0.09192231297492981,0.9031578898429871,0.8705263137817383,0.871999979019165,0.800000011920929,0.7200000286102295,0.7839999794960022,0.8980000019073486,0.8629999756813049,0.828000009059906,0.8500154614448547,0.7916936874389648,0.8268300890922546,320.6882791519165
186,70,0.755,both_49.99999999999999_method,0.08757045120000839,0.10348182171583176,0.09192231297492981,0.9031578898429871,0.8705263137817383,0.871999979019165,0.800000011920929,0.7200000286102295,0.7839999794960022,0.8980000019073486,0.8629999756813049,0.828000009059906,0.8500154614448547,0.7916936874389648,0.8268300890922546,320.6882791519165
187,70,0.83,loss_method,0.048915717750787735,0.06718017905950546,0.08140362799167633,0.9800000190734863,0.9810526371002197,0.9779999852180481,0.7799999713897705,0.7400000095367432,0.6959999799728394,0.9700000286102295,0.968999981880188,0.8370000123977661,0.8742997050285339,0.8520439863204956,0.8250381350517273,507.9824368953705
188,70,0.83,gmean_method,0.06131478771567345,0.06919955462217331,0.07388089597225189,0.9684210419654846,0.9778947234153748,0.9599999785423279,0.8600000143051147,0.800000011920929,0.7519999742507935,0.9629999995231628,0.968999981880188,0.8560000061988831,0.9126018285751343,0.8844861388206482,0.849658727645874,450.25731778144836
189,70,0.83,both_0.01_method,0.048915717750787735,0.06718017905950546,0.08140362799167633,0.9800000190734863,0.9810526371002197,0.9779999852180481,0.7799999713897705,0.7400000095367432,0.6959999799728394,0.9700000286102295,0.968999981880188,0.8370000123977661,0.8742997050285339,0.8520439863204956,0.8250381350517273,507.9824368953705
190,70,0.83,both_0.018374356705068005_method,0.048915717750787735,0.06718017905950546,0.08140362799167633,0.9800000190734863,0.9810526371002197,0.9779999852180481,0.7799999713897705,0.7400000095367432,0.6959999799728394,0.9700000286102295,0.968999981880188,0.8370000123977661,0.8742997050285339,0.8520439863204956,0.8250381350517273,507.9824368953705
191,70,0.83,both_0.03376169843250776_method,0.048915717750787735,0.06718017905950546,0.08140362799167633,0.9800000190734863,0.9810526371002197,0.9779999852180481,0.7799999713897705,0.7400000095367432,0.6959999799728394,0.9700000286102295,0.968999981880188,0.8370000123977661,0.8742997050285339,0.8520439863204956,0.8250381350517273,507.9824368953705
192,70,0.83,both_0.06203494899678329_method,0.048915717750787735,0.06718017905950546,0.08140362799167633,0.9800000190734863,0.9810526371002197,0.9779999852180481,0.7799999713897705,0.7400000095367432,0.6959999799728394,0.9700000286102295,0.968999981880188,0.8370000123977661,0.8742997050285339,0.8520439863204956,0.8250381350517273,507.9824368953705
193,70,0.83,both_0.11398522810475967_method,0.048915717750787735,0.06718017905950546,0.08140362799167633,0.9800000190734863,0.9810526371002197,0.9779999852180481,0.7799999713897705,0.7400000095367432,0.6959999799728394,0.9700000286102295,0.968999981880188,0.8370000123977661,0.8742997050285339,0.8520439863204956,0.8250381350517273,507.9824368953705
194,70,0.83,both_0.2094405240305397_method,0.048915717750787735,0.06718017905950546,0.08140362799167633,0.9800000190734863,0.9810526371002197,0.9779999852180481,0.7799999713897705,0.7400000095367432,0.6959999799728394,0.9700000286102295,0.968999981880188,0.8370000123977661,0.8742997050285339,0.8520439863204956,0.8250381350517273,507.9824368953705
195,70,0.83,both_0.38483348970335035_method,0.048915717750787735,0.06718017905950546,0.08140362799167633,0.9800000190734863,0.9810526371002197,0.9779999852180481,0.7799999713897705,0.7400000095367432,0.6959999799728394,0.9700000286102295,0.968999981880188,0.8370000123977661,0.8742997050285339,0.8520439863204956,0.8250381350517273,507.9824368953705
196,70,0.83,both_0.7071067811865475_method,0.048915717750787735,0.06718017905950546,0.08140362799167633,0.9800000190734863,0.9810526371002197,0.9779999852180481,0.7799999713897705,0.7400000095367432,0.6959999799728394,0.9700000286102295,0.968999981880188,0.8370000123977661,0.8742997050285339,0.8520439863204956,0.8250381350517273,507.9824368953705
197,70,0.83,both_1.2992632226094094_method,0.048915717750787735,0.06718017905950546,0.08140362799167633,0.9800000190734863,0.9810526371002197,0.9779999852180481,0.7799999713897705,0.7400000095367432,0.6959999799728394,0.9700000286102295,0.968999981880188,0.8370000123977661,0.8742997050285339,0.8520439863204956,0.8250381350517273,507.9824368953705
198,70,0.83,both_2.3873125906001467_method,0.048915717750787735,0.06718017905950546,0.08140362799167633,0.9800000190734863,0.9810526371002197,0.9779999852180481,0.7799999713897705,0.7400000095367432,0.6959999799728394,0.9700000286102295,0.968999981880188,0.8370000123977661,0.8742997050285339,0.8520439863204956,0.8250381350517273,507.9824368953705
199,70,0.83,both_4.386533310618707_method,0.054368626326322556,0.06528603285551071,0.07014687359333038,0.9557894468307495,0.9684210419654846,0.9559999704360962,0.8399999737739563,0.800000011920929,0.7599999904632568,0.949999988079071,0.9599999785423279,0.8579999804496765,0.8960263133049011,0.8801913261413574,0.8523848652839661,298.94389390945435
200,70,0.83,both_8.0599727747971_method,0.06131478771567345,0.06919955462217331,0.07388089597225189,0.9684210419654846,0.9778947234153748,0.9599999785423279,0.8600000143051147,0.800000011920929,0.7519999742507935,0.9629999995231628,0.968999981880188,0.8560000061988831,0.9126018285751343,0.8844861388206482,0.849658727645874,450.25731778144836
201,70,0.83,both_14.809681479725866_method,0.06131478771567345,0.06919955462217331,0.07388089597225189,0.9684210419654846,0.9778947234153748,0.9599999785423279,0.8600000143051147,0.800000011920929,0.7519999742507935,0.9629999995231628,0.968999981880188,0.8560000061988831,0.9126018285751343,0.8844861388206482,0.849658727645874,450.25731778144836
202,70,0.83,both_27.211837019692243_method,0.06131478771567345,0.06919955462217331,0.07388089597225189,0.9684210419654846,0.9778947234153748,0.9599999785423279,0.8600000143051147,0.800000011920929,0.7519999742507935,0.9629999995231628,0.968999981880188,0.8560000061988831,0.9126018285751343,0.8844861388206482,0.849658727645874,450.25731778144836
203,70,0.83,both_49.99999999999999_method,0.06131478771567345,0.06919955462217331,0.07388089597225189,0.9684210419654846,0.9778947234153748,0.9599999785423279,0.8600000143051147,0.800000011920929,0.7519999742507935,0.9629999995231628,0.968999981880188,0.8560000061988831,0.9126018285751343,0.8844861388206482,0.849658727645874,450.25731778144836
204,70,0.905,loss_method,0.05296432599425316,0.083037830889225,0.062462132424116135,0.9789473414421082,0.9789473414421082,0.9779999852180481,0.7599999904632568,0.6600000262260437,0.734000027179718,0.9679999947547913,0.9629999995231628,0.8560000061988831,0.8625543117523193,0.803806722164154,0.8472614884376526,444.4225187301636
205,70,0.905,gmean_method,0.0625939667224884,0.07373406738042831,0.06368346512317657,0.9473684430122375,0.948421061038971,0.949999988079071,0.8399999737739563,0.800000011920929,0.8100000023841858,0.9419999718666077,0.9409999847412109,0.8799999952316284,0.8920703530311584,0.871055006980896,0.8772115111351013,298.4845323562622
206,70,0.905,both_0.01_method,0.05296432599425316,0.083037830889225,0.062462132424116135,0.9789473414421082,0.9789473414421082,0.9779999852180481,0.7599999904632568,0.6600000262260437,0.734000027179718,0.9679999947547913,0.9629999995231628,0.8560000061988831,0.8625543117523193,0.803806722164154,0.8472614884376526,444.4225187301636
207,70,0.905,both_0.018374356705068005_method,0.05296432599425316,0.083037830889225,0.062462132424116135,0.9789473414421082,0.9789473414421082,0.9779999852180481,0.7599999904632568,0.6600000262260437,0.734000027179718,0.9679999947547913,0.9629999995231628,0.8560000061988831,0.8625543117523193,0.803806722164154,0.8472614884376526,444.4225187301636
208,70,0.905,both_0.03376169843250776_method,0.05296432599425316,0.083037830889225,0.062462132424116135,0.9789473414421082,0.9789473414421082,0.9779999852180481,0.7599999904632568,0.6600000262260437,0.734000027179718,0.9679999947547913,0.9629999995231628,0.8560000061988831,0.8625543117523193,0.803806722164154,0.8472614884376526,444.4225187301636
209,70,0.905,both_0.06203494899678329_method,0.05296432599425316,0.083037830889225,0.062462132424116135,0.9789473414421082,0.9789473414421082,0.9779999852180481,0.7599999904632568,0.6600000262260437,0.734000027179718,0.9679999947547913,0.9629999995231628,0.8560000061988831,0.8625543117523193,0.803806722164154,0.8472614884376526,444.4225187301636
210,70,0.905,both_0.11398522810475967_method,0.05296432599425316,0.083037830889225,0.062462132424116135,0.9789473414421082,0.9789473414421082,0.9779999852180481,0.7599999904632568,0.6600000262260437,0.734000027179718,0.9679999947547913,0.9629999995231628,0.8560000061988831,0.8625543117523193,0.803806722164154,0.8472614884376526,444.4225187301636
211,70,0.905,both_0.2094405240305397_method,0.05296432599425316,0.083037830889225,0.062462132424116135,0.9789473414421082,0.9789473414421082,0.9779999852180481,0.7599999904632568,0.6600000262260437,0.734000027179718,0.9679999947547913,0.9629999995231628,0.8560000061988831,0.8625543117523193,0.803806722164154,0.8472614884376526,444.4225187301636
212,70,0.905,both_0.38483348970335035_method,0.05296432599425316,0.083037830889225,0.062462132424116135,0.9789473414421082,0.9789473414421082,0.9779999852180481,0.7599999904632568,0.6600000262260437,0.734000027179718,0.9679999947547913,0.9629999995231628,0.8560000061988831,0.8625543117523193,0.803806722164154,0.8472614884376526,444.4225187301636
213,70,0.905,both_0.7071067811865475_method,0.05383176729083061,0.07508938759565353,0.058777015656232834,0.9652631282806396,0.961052656173706,0.9639999866485596,0.8199999928474426,0.6800000071525574,0.777999997138977,0.9580000042915344,0.9470000267028809,0.8709999918937683,0.8896716833114624,0.8084032535552979,0.8660207986831665,356.10629868507385
214,70,0.905,both_1.2992632226094094_method,0.05383176729083061,0.07508938759565353,0.058777015656232834,0.9652631282806396,0.961052656173706,0.9639999866485596,0.8199999928474426,0.6800000071525574,0.777999997138977,0.9580000042915344,0.9470000267028809,0.8709999918937683,0.8896716833114624,0.8084032535552979,0.8660207986831665,356.10629868507385
215,70,0.905,both_2.3873125906001467_method,0.05383176729083061,0.07508938759565353,0.058777015656232834,0.9652631282806396,0.961052656173706,0.9639999866485596,0.8199999928474426,0.6800000071525574,0.777999997138977,0.9580000042915344,0.9470000267028809,0.8709999918937683,0.8896716833114624,0.8084032535552979,0.8660207986831665,356.10629868507385
216,70,0.905,both_4.386533310618707_method,0.05383176729083061,0.07508938759565353,0.058777015656232834,0.9652631282806396,0.961052656173706,0.9639999866485596,0.8199999928474426,0.6800000071525574,0.777999997138977,0.9580000042915344,0.9470000267028809,0.8709999918937683,0.8896716833114624,0.8084032535552979,0.8660207986831665,356.10629868507385
217,70,0.905,both_8.0599727747971_method,0.05383176729083061,0.07508938759565353,0.058777015656232834,0.9652631282806396,0.961052656173706,0.9639999866485596,0.8199999928474426,0.6800000071525574,0.777999997138977,0.9580000042915344,0.9470000267028809,0.8709999918937683,0.8896716833114624,0.8084032535552979,0.8660207986831665,356.10629868507385
218,70,0.905,both_14.809681479725866_method,0.05383176729083061,0.07508938759565353,0.058777015656232834,0.9652631282806396,0.961052656173706,0.9639999866485596,0.8199999928474426,0.6800000071525574,0.777999997138977,0.9580000042915344,0.9470000267028809,0.8709999918937683,0.8896716833114624,0.8084032535552979,0.8660207986831665,356.10629868507385
219,70,0.905,both_27.211837019692243_method,0.05383176729083061,0.07508938759565353,0.058777015656232834,0.9652631282806396,0.961052656173706,0.9639999866485596,0.8199999928474426,0.6800000071525574,0.777999997138977,0.9580000042915344,0.9470000267028809,0.8709999918937683,0.8896716833114624,0.8084032535552979,0.8660207986831665,356.10629868507385
220,70,0.905,both_49.99999999999999_method,0.05383176729083061,0.07508938759565353,0.058777015656232834,0.9652631282806396,0.961052656173706,0.9639999866485596,0.8199999928474426,0.6800000071525574,0.777999997138977,0.9580000042915344,0.9470000267028809,0.8709999918937683,0.8896716833114624,0.8084032535552979,0.8660207986831665,356.10629868507385
221,70,0.98,loss_method,0.04207560047507286,0.03639952838420868,0.051982298493385315,0.9684210419654846,0.9821052551269531,0.972000002861023,0.8600000143051147,0.8399999737739563,0.7799999713897705,0.9629999995231628,0.9750000238418579,0.8759999871253967,0.9126018285751343,0.908277690410614,0.8707238435745239,450.32268142700195
222,70,0.98,gmean_method,0.05635998025536537,0.041966769844293594,0.0620555616915226,0.9863157868385315,0.9905263185501099,0.9819999933242798,0.8799999952316284,0.8199999928474426,0.7599999904632568,0.9810000061988831,0.9819999933242798,0.8709999918937683,0.9316425323486328,0.9012389183044434,0.8638981580734253,1008.9376788139343
223,70,0.98,both_0.01_method,0.04207560047507286,0.03639952838420868,0.051982298493385315,0.9684210419654846,0.9821052551269531,0.972000002861023,0.8600000143051147,0.8399999737739563,0.7799999713897705,0.9629999995231628,0.9750000238418579,0.8759999871253967,0.9126018285751343,0.908277690410614,0.8707238435745239,450.32268142700195
224,70,0.98,both_0.018374356705068005_method,0.04207560047507286,0.03639952838420868,0.051982298493385315,0.9684210419654846,0.9821052551269531,0.972000002861023,0.8600000143051147,0.8399999737739563,0.7799999713897705,0.9629999995231628,0.9750000238418579,0.8759999871253967,0.9126018285751343,0.908277690410614,0.8707238435745239,450.32268142700195
225,70,0.98,both_0.03376169843250776_method,0.04207560047507286,0.03639952838420868,0.051982298493385315,0.9684210419654846,0.9821052551269531,0.972000002861023,0.8600000143051147,0.8399999737739563,0.7799999713897705,0.9629999995231628,0.9750000238418579,0.8759999871253967,0.9126018285751343,0.908277690410614,0.8707238435745239,450.32268142700195
226,70,0.98,both_0.06203494899678329_method,0.04207560047507286,0.03639952838420868,0.051982298493385315,0.9684210419654846,0.9821052551269531,0.972000002861023,0.8600000143051147,0.8399999737739563,0.7799999713897705,0.9629999995231628,0.9750000238418579,0.8759999871253967,0.9126018285751343,0.908277690410614,0.8707238435745239,450.32268142700195
227,70,0.98,both_0.11398522810475967_method,0.04207560047507286,0.03639952838420868,0.051982298493385315,0.9684210419654846,0.9821052551269531,0.972000002861023,0.8600000143051147,0.8399999737739563,0.7799999713897705,0.9629999995231628,0.9750000238418579,0.8759999871253967,0.9126018285751343,0.908277690410614,0.8707238435745239,450.32268142700195
228,70,0.98,both_0.2094405240305397_method,0.04207560047507286,0.03639952838420868,0.051982298493385315,0.9684210419654846,0.9821052551269531,0.972000002861023,0.8600000143051147,0.8399999737739563,0.7799999713897705,0.9629999995231628,0.9750000238418579,0.8759999871253967,0.9126018285751343,0.908277690410614,0.8707238435745239,450.32268142700195
229,70,0.98,both_0.38483348970335035_method,0.04207560047507286,0.03639952838420868,0.051982298493385315,0.9684210419654846,0.9821052551269531,0.972000002861023,0.8600000143051147,0.8399999737739563,0.7799999713897705,0.9629999995231628,0.9750000238418579,0.8759999871253967,0.9126018285751343,0.908277690410614,0.8707238435745239,450.32268142700195
230,70,0.98,both_0.7071067811865475_method,0.04207560047507286,0.03639952838420868,0.051982298493385315,0.9684210419654846,0.9821052551269531,0.972000002861023,0.8600000143051147,0.8399999737739563,0.7799999713897705,0.9629999995231628,0.9750000238418579,0.8759999871253967,0.9126018285751343,0.908277690410614,0.8707238435745239,450.32268142700195
231,70,0.98,both_1.2992632226094094_method,0.04207560047507286,0.03639952838420868,0.051982298493385315,0.9684210419654846,0.9821052551269531,0.972000002861023,0.8600000143051147,0.8399999737739563,0.7799999713897705,0.9629999995231628,0.9750000238418579,0.8759999871253967,0.9126018285751343,0.908277690410614,0.8707238435745239,450.32268142700195
232,70,0.98,both_2.3873125906001467_method,0.04207560047507286,0.03639952838420868,0.051982298493385315,0.9684210419654846,0.9821052551269531,0.972000002861023,0.8600000143051147,0.8399999737739563,0.7799999713897705,0.9629999995231628,0.9750000238418579,0.8759999871253967,0.9126018285751343,0.908277690410614,0.8707238435745239,450.32268142700195
233,70,0.98,both_4.386533310618707_method,0.04444586858153343,0.04133814945816994,0.0521802119910717,0.9368420839309692,0.9494736790657043,0.9539999961853027,0.9200000166893005,0.8799999952316284,0.8560000061988831,0.9359999895095825,0.9459999799728394,0.9049999713897705,0.9283828139305115,0.9140770435333252,0.9036725163459778,518.4114391803741
234,70,0.98,both_8.0599727747971_method,0.04444586858153343,0.04133814945816994,0.0521802119910717,0.9368420839309692,0.9494736790657043,0.9539999961853027,0.9200000166893005,0.8799999952316284,0.8560000061988831,0.9359999895095825,0.9459999799728394,0.9049999713897705,0.9283828139305115,0.9140770435333252,0.9036725163459778,518.4114391803741
235,70,0.98,both_14.809681479725866_method,0.04574050381779671,0.040508512407541275,0.05503035709261894,0.9631578922271729,0.9684210419654846,0.9539999961853027,0.8999999761581421,0.8600000143051147,0.8140000104904175,0.9599999785423279,0.9629999995231628,0.8840000033378601,0.9310435652732849,0.9126018285751343,0.8812241554260254,772.6842091083527
236,70,0.98,both_27.211837019692243_method,0.04574050381779671,0.040508512407541275,0.05503035709261894,0.9631578922271729,0.9684210419654846,0.9539999961853027,0.8999999761581421,0.8600000143051147,0.8140000104904175,0.9599999785423279,0.9629999995231628,0.8840000033378601,0.9310435652732849,0.9126018285751343,0.8812241554260254,772.6842091083527
237,70,0.98,both_49.99999999999999_method,0.04574050381779671,0.040508512407541275,0.05503035709261894,0.9631578922271729,0.9684210419654846,0.9539999961853027,0.8999999761581421,0.8600000143051147,0.8140000104904175,0.9599999785423279,0.9629999995231628,0.8840000033378601,0.9310435652732849,0.9126018285751343,0.8812241554260254,772.6842091083527
238,70,1.055,loss_method,0.038827355951070786,0.03271685540676117,0.03919319435954094,0.9863157868385315,0.9852631688117981,0.9879999756813049,0.7799999713897705,0.8199999928474426,0.8140000104904175,0.9760000109672546,0.9769999980926514,0.9010000228881836,0.8771124482154846,0.898841381072998,0.8967898488044739,466.7448000907898
239,70,1.055,gmean_method,0.04571666195988655,0.034556325525045395,0.0373392179608345,0.9789473414421082,0.9705263376235962,0.9739999771118164,0.8399999737739563,0.8799999952316284,0.8519999980926514,0.972000002861023,0.9660000205039978,0.9129999876022339,0.9068162441253662,0.9241553544998169,0.9109598994255066,450.00823163986206
240,70,1.055,both_0.01_method,0.038827355951070786,0.03271685540676117,0.03919319435954094,0.9863157868385315,0.9852631688117981,0.9879999756813049,0.7799999713897705,0.8199999928474426,0.8140000104904175,0.9760000109672546,0.9769999980926514,0.9010000228881836,0.8771124482154846,0.898841381072998,0.8967898488044739,466.7448000907898
241,70,1.055,both_0.018374356705068005_method,0.038827355951070786,0.03271685540676117,0.03919319435954094,0.9863157868385315,0.9852631688117981,0.9879999756813049,0.7799999713897705,0.8199999928474426,0.8140000104904175,0.9760000109672546,0.9769999980926514,0.9010000228881836,0.8771124482154846,0.898841381072998,0.8967898488044739,466.7448000907898
242,70,1.055,both_0.03376169843250776_method,0.038827355951070786,0.03271685540676117,0.03919319435954094,0.9863157868385315,0.9852631688117981,0.9879999756813049,0.7799999713897705,0.8199999928474426,0.8140000104904175,0.9760000109672546,0.9769999980926514,0.9010000228881836,0.8771124482154846,0.898841381072998,0.8967898488044739,466.7448000907898
243,70,1.055,both_0.06203494899678329_method,0.038827355951070786,0.03271685540676117,0.03919319435954094,0.9863157868385315,0.9852631688117981,0.9879999756813049,0.7799999713897705,0.8199999928474426,0.8140000104904175,0.9760000109672546,0.9769999980926514,0.9010000228881836,0.8771124482154846,0.898841381072998,0.8967898488044739,466.7448000907898
244,70,1.055,both_0.11398522810475967_method,0.038827355951070786,0.03271685540676117,0.03919319435954094,0.9863157868385315,0.9852631688117981,0.9879999756813049,0.7799999713897705,0.8199999928474426,0.8140000104904175,0.9760000109672546,0.9769999980926514,0.9010000228881836,0.8771124482154846,0.898841381072998,0.8967898488044739,466.7448000907898
245,70,1.055,both_0.2094405240305397_method,0.038827355951070786,0.03271685540676117,0.03919319435954094,0.9863157868385315,0.9852631688117981,0.9879999756813049,0.7799999713897705,0.8199999928474426,0.8140000104904175,0.9760000109672546,0.9769999980926514,0.9010000228881836,0.8771124482154846,0.898841381072998,0.8967898488044739,466.7448000907898
246,70,1.055,both_0.38483348970335035_method,0.038827355951070786,0.03271685540676117,0.03919319435954094,0.9863157868385315,0.9852631688117981,0.9879999756813049,0.7799999713897705,0.8199999928474426,0.8140000104904175,0.9760000109672546,0.9769999980926514,0.9010000228881836,0.8771124482154846,0.898841381072998,0.8967898488044739,466.7448000907898
247,70,1.055,both_0.7071067811865475_method,0.038827355951070786,0.03271685540676117,0.03919319435954094,0.9863157868385315,0.9852631688117981,0.9879999756813049,0.7799999713897705,0.8199999928474426,0.8140000104904175,0.9760000109672546,0.9769999980926514,0.9010000228881836,0.8771124482154846,0.898841381072998,0.8967898488044739,466.7448000907898
248,70,1.055,both_1.2992632226094094_method,0.038827355951070786,0.03271685540676117,0.03919319435954094,0.9863157868385315,0.9852631688117981,0.9879999756813049,0.7799999713897705,0.8199999928474426,0.8140000104904175,0.9760000109672546,0.9769999980926514,0.9010000228881836,0.8771124482154846,0.898841381072998,0.8967898488044739,466.7448000907898
249,70,1.055,both_2.3873125906001467_method,0.040558405220508575,0.038628917187452316,0.04041154682636261,0.9557894468307495,0.9431579113006592,0.9480000138282776,0.8399999737739563,0.8799999952316284,0.8700000047683716,0.949999988079071,0.9399999976158142,0.9089999794960022,0.8960263133049011,0.9110317826271057,0.9081630110740662,389.59166288375854
250,70,1.055,both_4.386533310618707_method,0.040558405220508575,0.038628917187452316,0.04041154682636261,0.9557894468307495,0.9431579113006592,0.9480000138282776,0.8399999737739563,0.8799999952316284,0.8700000047683716,0.949999988079071,0.9399999976158142,0.9089999794960022,0.8960263133049011,0.9110317826271057,0.9081630110740662,389.59166288375854
251,70,1.055,both_8.0599727747971_method,0.040558405220508575,0.038628917187452316,0.04041154682636261,0.9557894468307495,0.9431579113006592,0.9480000138282776,0.8399999737739563,0.8799999952316284,0.8700000047683716,0.949999988079071,0.9399999976158142,0.9089999794960022,0.8960263133049011,0.9110317826271057,0.9081630110740662,389.59166288375854
252,70,1.055,both_14.809681479725866_method,0.04571666195988655,0.034556325525045395,0.0373392179608345,0.9789473414421082,0.9705263376235962,0.9739999771118164,0.8399999737739563,0.8799999952316284,0.8519999980926514,0.972000002861023,0.9660000205039978,0.9129999876022339,0.9068162441253662,0.9241553544998169,0.9109598994255066,450.00823163986206
253,70,1.055,both_27.211837019692243_method,0.04571666195988655,0.034556325525045395,0.0373392179608345,0.9789473414421082,0.9705263376235962,0.9739999771118164,0.8399999737739563,0.8799999952316284,0.8519999980926514,0.972000002861023,0.9660000205039978,0.9129999876022339,0.9068162441253662,0.9241553544998169,0.9109598994255066,450.00823163986206
254,70,1.055,both_49.99999999999999_method,0.04571666195988655,0.034556325525045395,0.0373392179608345,0.9789473414421082,0.9705263376235962,0.9739999771118164,0.8399999737739563,0.8799999952316284,0.8519999980926514,0.972000002861023,0.9660000205039978,0.9129999876022339,0.9068162441253662,0.9241553544998169,0.9109598994255066,450.00823163986206
255,70,1.13,loss_method,0.02986256033182144,0.022689351812005043,0.030004071071743965,0.9842105507850647,0.9894737005233765,0.9919999837875366,0.8399999737739563,0.8799999952316284,0.8460000157356262,0.9769999980926514,0.984000027179718,0.9190000295639038,0.9092506766319275,0.9331328272819519,0.9160960912704468,570.9703385829926
256,70,1.13,gmean_method,0.035488273948431015,0.034524060785770416,0.03705276921391487,0.9747368693351746,0.9831578731536865,0.984000027179718,0.9200000166893005,0.8799999952316284,0.8640000224113464,0.972000002861023,0.9779999852180481,0.9240000247955322,0.9469730854034424,0.9301499724388123,0.9220499396324158,747.8275816440582
257,70,1.13,both_0.01_method,0.02986432984471321,0.02346397191286087,0.03175638988614082,0.9831578731536865,0.9873684048652649,0.9919999837875366,0.8799999952316284,0.9200000166893005,0.8539999723434448,0.9779999852180481,0.984000027179718,0.9229999780654907,0.9301499724388123,0.95308917760849,0.9204172492027283,390.22484159469604
