,time_window,abnormality_value,monitoring_method,valid_loss,itest_loss,btest_loss,valid_specificity,itest_specificity,btest_specificity,valid_sensitivity,itest_sensitivity,btest_sensitivity,valid_accuracy,itest_accuracy,btest_accuracy,valid_gmean,itest_gmean,btest_gmean,train_time
370,50,0.38,both_2.4000000000000004_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
371,50,0.38,both_2.5000000000000004_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
372,50,0.38,both_2.6_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
373,50,0.38,both_2.7_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
374,50,0.38,both_2.8000000000000003_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
375,50,0.38,both_2.9000000000000004_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
376,50,0.38,both_3.0000000000000004_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
377,50,0.38,both_3.1_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
378,50,0.38,both_3.2_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
379,50,0.38,both_3.3000000000000003_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
380,50,0.38,both_3.4000000000000004_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
381,50,0.38,both_3.5000000000000004_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
382,50,0.38,both_3.6_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
383,50,0.38,both_3.7_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
384,50,0.38,both_3.8000000000000003_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
385,50,0.38,both_3.9000000000000004_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
386,50,0.38,both_4.0_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
387,50,0.38,both_4.1_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
388,50,0.38,both_4.2_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
389,50,0.38,both_4.3_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
390,50,0.38,both_4.3999999999999995_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
391,50,0.38,both_4.5_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
392,50,0.38,both_4.6_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
393,50,0.38,both_4.7_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
394,50,0.38,both_4.8_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
395,50,0.38,both_4.9_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
396,50,0.38,both_5.0_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
397,50,0.38,both_5.1_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
398,50,0.38,both_5.2_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
399,50,0.38,both_5.3_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
400,50,0.38,both_5.4_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
401,50,0.38,both_5.5_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
402,50,0.38,both_5.6_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
403,50,0.38,both_5.7_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
404,50,0.38,both_5.8_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
405,50,0.38,both_5.9_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
406,50,0.38,both_6.0_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
407,50,0.38,both_6.1_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
408,50,0.38,both_6.2_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
409,50,0.38,both_6.3_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
410,50,0.38,both_6.4_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
411,50,0.38,both_6.5_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
412,50,0.38,both_6.6_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
413,50,0.38,both_6.7_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
414,50,0.38,both_6.8_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
415,50,0.38,both_6.9_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
416,50,0.38,both_7.0_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
417,50,0.38,both_7.1_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
418,50,0.38,both_7.2_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
419,50,0.38,both_7.3_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
420,50,0.38,both_7.4_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
421,50,0.38,both_7.5_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
422,50,0.38,both_7.6_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
423,50,0.38,both_7.7_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
424,50,0.38,both_7.8_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
425,50,0.38,both_7.9_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
426,50,0.38,both_8.0_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
427,50,0.38,both_8.1_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
428,50,0.38,both_8.2_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
429,50,0.38,both_8.3_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
430,50,0.38,both_8.4_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
431,50,0.38,both_8.5_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
432,50,0.38,both_8.6_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
433,50,0.38,both_8.7_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
434,50,0.38,both_8.8_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
435,50,0.38,both_8.9_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
436,50,0.38,both_9.0_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
437,50,0.38,both_9.1_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
438,50,0.38,both_9.2_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
439,50,0.38,both_9.3_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
440,50,0.38,both_9.4_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
441,50,0.38,both_9.5_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
442,50,0.38,both_9.6_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
443,50,0.38,both_9.700000000000001_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
444,50,0.38,both_9.8_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
445,50,0.38,both_9.9_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
446,50,0.38,both_11_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
447,50,0.38,both_12_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
448,50,0.38,both_13_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
449,50,0.38,both_14_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
450,50,0.38,both_15_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
451,50,0.38,both_16_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
452,50,0.38,both_17_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
453,50,0.38,both_18_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
454,50,0.38,both_19_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
455,50,0.38,both_25_method,0.11301012337207794,0.11623471975326538,0.12904012203216553,0.8431578874588013,0.8642105460166931,0.8799999952316284,0.8199999928474426,0.7200000286102295,0.6800000071525574,0.8420000076293945,0.8569999933242798,0.7799999713897705,0.8314983248710632,0.7888165712356567,0.7735632061958313,289.7254033088684
